2024-06-15 15:59:39.065 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,525,"SELECT",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:39.129 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,526,"SELECT",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:39.130 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,333,"SELECT",2024-06-15 15:58:38 CST,8/27,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,"","client backend"
2024-06-15 15:59:39.196 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,527,"SELECT",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:39.199 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,334,"SELECT",2024-06-15 15:58:38 CST,8/27,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '26'",,,,,,,,"","client backend"
2024-06-15 15:59:39.215 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,335,"SELECT",2024-06-15 15:58:38 CST,8/27,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '3'",,,,,,,,"","client backend"
2024-06-15 15:59:39.231 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,336,"SELECT",2024-06-15 15:58:38 CST,8/27,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-15 15:59:39.251 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,337,"UPDATE",2024-06-15 15:58:38 CST,8/27,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '71', $2 = '2', $3 = '0', $4 = '1', $5 = '3'",,,,,,,,"","client backend"
2024-06-15 15:59:39.251 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,338,"UPDATE",2024-06-15 15:58:38 CST,8/27,58435,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 15:59:39.264 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,528,"SELECT",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:39.305 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,339,"BIND",2024-06-15 15:58:38 CST,8/0,58435,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:39.333 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,529,"SELECT",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:39.359 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,340,"BIND",2024-06-15 15:58:38 CST,8/0,58435,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:39.399 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,530,"SELECT",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:39.413 CST,"raingage","benchmark",51003,"127.0.0.1:39776",666d49ae.c73b,341,"BIND",2024-06-15 15:58:38 CST,8/0,58435,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:39.461 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,531,"SELECT",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:39.531 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,532,"SELECT",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '45'",,,,,,,,"","client backend"
2024-06-15 15:59:39.543 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,533,"SELECT",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '72'",,,,,,,,"","client backend"
2024-06-15 15:59:39.564 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,534,"SELECT",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '72'",,,,,,,,"","client backend"
2024-06-15 15:59:39.579 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,535,"UPDATE",2024-06-15 15:58:38 CST,5/42,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '81', $2 = '4', $3 = '0', $4 = '1', $5 = '72'",,,,,,,,"","client backend"
2024-06-15 15:59:39.599 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,536,"COMMIT",2024-06-15 15:58:38 CST,5/42,58436,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:39.669 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,537,"BEGIN",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:39.682 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,538,"SELECT",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '43'",,,,,,,,"","client backend"
2024-06-15 15:59:39.752 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,539,"SELECT",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '43'",,,,,,,,"","client backend"
2024-06-15 15:59:39.821 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,540,"SELECT",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '43'",,,,,,,,"","client backend"
2024-06-15 15:59:39.893 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,541,"SELECT",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '43'",,,,,,,,"","client backend"
2024-06-15 15:59:39.956 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,542,"SELECT",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '43'",,,,,,,,"","client backend"
2024-06-15 15:59:40.023 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,543,"SELECT",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '43'",,,,,,,,"","client backend"
2024-06-15 15:59:40.090 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,544,"SELECT",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '43'",,,,,,,,"","client backend"
2024-06-15 15:59:40.157 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,545,"SELECT",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '43'",,,,,,,,"","client backend"
2024-06-15 15:59:40.177 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,546,"SELECT",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '98'",,,,,,,,"","client backend"
2024-06-15 15:59:40.190 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,547,"SELECT",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '98'",,,,,,,,"","client backend"
2024-06-15 15:59:40.211 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,548,"UPDATE",2024-06-15 15:58:38 CST,5/43,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '58', $2 = '2', $3 = '0', $4 = '1', $5 = '98'",,,,,,,,"","client backend"
2024-06-15 15:59:40.230 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,549,"COMMIT",2024-06-15 15:58:38 CST,5/43,58437,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:40.301 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,550,"BEGIN",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:40.313 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,551,"SELECT",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '36'",,,,,,,,"","client backend"
2024-06-15 15:59:40.381 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,552,"SELECT",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '36'",,,,,,,,"","client backend"
2024-06-15 15:59:40.446 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,553,"SELECT",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '36'",,,,,,,,"","client backend"
2024-06-15 15:59:40.513 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,554,"SELECT",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '36'",,,,,,,,"","client backend"
2024-06-15 15:59:40.585 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,555,"SELECT",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '36'",,,,,,,,"","client backend"
2024-06-15 15:59:40.654 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,556,"SELECT",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '36'",,,,,,,,"","client backend"
2024-06-15 15:59:40.723 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,557,"SELECT",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '36'",,,,,,,,"","client backend"
2024-06-15 15:59:40.788 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,558,"SELECT",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '36'",,,,,,,,"","client backend"
2024-06-15 15:59:40.801 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,559,"SELECT",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '12'",,,,,,,,"","client backend"
2024-06-15 15:59:40.819 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,560,"SELECT",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '12'",,,,,,,,"","client backend"
2024-06-15 15:59:40.840 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,561,"UPDATE",2024-06-15 15:58:38 CST,5/44,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '11', $2 = '1', $3 = '0', $4 = '1', $5 = '12'",,,,,,,,"","client backend"
2024-06-15 15:59:40.856 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,562,"COMMIT",2024-06-15 15:58:38 CST,5/44,58438,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:40.925 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,563,"BEGIN",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:40.937 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,564,"SELECT",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:41.005 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,565,"SELECT",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:41.074 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,566,"SELECT",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:41.146 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,567,"SELECT",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:41.210 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,568,"SELECT",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:41.272 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,569,"SELECT",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:41.345 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,570,"SELECT",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:41.407 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,571,"SELECT",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:41.418 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,572,"SELECT",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '95'",,,,,,,,"","client backend"
2024-06-15 15:59:41.429 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,573,"SELECT",2024-06-15 15:58:38 CST,5/45,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '95'",,,,,,,,"","client backend"
